Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3268,39.86674856636873,0.0,0.0,0.0
t3269,39.86674856636873,0.0,0.0,0.0
t3270,39.86674856636873,0.0,0.0,0.0
t3271,39.86674856636873,0.0,0.0,0.0
t3272,39.86674856636873,0.0,0.0,0.0
t3273,11.539212062977233,0.0,0.0,0.0
t3274,2.0991534523593613,0.0,0.0,0.0
t3275,2.0991534523593613,0.0,0.0,0.0
t3276,2.0991534523593613,0.0,0.0,0.0
t3277,2.0991534523593613,0.0,0.0,0.0
t3278,2.0991534523593613,0.0,0.0,0.0
t3279,2.0991534523593613,0.0,0.0,0.0
t3280,4.993916022009208,0.0,0.0,0.0
t3281,34.64534989084812,0.0,0.0,0.0
t3282,34.64534989084812,0.0,0.0,0.0
t3283,34.64534989084812,0.0,0.0,0.0
t3284,34.64534989084812,0.0,0.0,0.0
t3285,34.64534989084812,0.0,0.0,0.0
t3286,34.64534989084812,0.0,0.0,0.0
t3287,34.64534989084812,0.0,0.0,0.0
t3288,34.64534989084812,0.0,0.0,0.0
t3289,34.64534989084812,0.0,0.0,0.0
t3290,34.64534989084812,0.0,0.0,0.0
t3291,34.64534989084812,0.0,0.0,0.0
t3292,34.64534989084812,0.0,0.0,0.0
t3293,34.64534989084812,0.0,0.0,0.0
t3294,34.64534989084812,0.0,0.0,0.0
t3295,34.64534989084812,0.0,0.0,0.0
t3296,34.64534989084812,0.0,0.0,0.0
t3297,15.216319591671445,0.0,0.0,0.0
t3298,-0.0,0.0,0.0,0.0
t3299,-0.0,0.0,0.0,0.0
t3300,-0.0,0.0,0.0,0.0
t3301,-0.0,0.0,0.0,0.0
t3302,-0.0,0.0,0.0,0.0
t3303,-0.0,0.0,0.0,0.0
t3304,-0.0,0.0,0.0,0.0
t3305,28.710529446727268,0.0,0.0,0.0
t3306,28.710529446727268,0.0,0.0,0.0
t3307,28.710529446727268,0.0,0.0,0.0
t3308,28.710529446727268,0.0,0.0,0.0
t3309,28.710529446727268,0.0,0.0,0.0
t3310,28.710529446727268,0.0,0.0,0.0
t3311,28.710529446727268,0.0,0.0,0.0
t3312,28.710529446727268,0.0,0.0,0.0
t3313,28.710529446727268,0.0,0.0,0.0
t3314,28.710529446727268,0.0,0.0,0.0
t3315,28.710529446727268,0.0,0.0,0.0
t3316,18.864350649568507,0.0,0.0,0.0
t3317,-0.0,0.0,0.0,0.0
t3318,-0.0,0.0,0.0,0.0
t3319,0.0,0.0,0.0,0.0
t3320,0.0,0.0,0.0,0.0
t3321,0.0,0.0,0.0,0.0
t3322,0.0,0.0,0.0,0.0
t3323,0.0,0.0,0.0,0.0
t3324,-0.0,0.0,0.0,0.0
t3325,0.0,0.0,0.0,0.0
t3326,-0.0,0.0,0.0,0.0
t3327,0.0,0.0,0.0,0.0
t3328,-0.0,0.0,0.0,0.0
t3329,-0.0,0.0,0.0,0.0
t3330,-0.0,0.0,0.0,0.0
t3331,-0.0,0.0,0.0,0.0
t3332,-0.0,0.0,0.0,0.0
t3333,-0.0,0.0,0.0,0.0
t3334,-0.0,0.0,0.0,0.0
t3335,-0.0,0.0,0.0,0.0
t3336,-0.0,0.0,0.0,0.0
t3337,-0.0,0.0,0.0,0.0
t3338,-0.0,0.0,0.0,0.0
t3339,-0.0,0.0,0.0,0.0
t3340,-0.0,0.0,0.0,0.0
t3341,-0.0,0.0,0.0,0.0
t3342,-0.0,0.0,0.0,0.0
t3343,-0.0,0.0,0.0,0.0
t3344,-0.0,0.0,0.0,0.0
t3345,-0.0,0.0,0.0,0.0
t3346,-0.0,0.0,0.0,0.0
t3347,-0.0,0.0,0.0,0.0
t3348,-0.0,0.0,0.0,0.0
t3349,-0.0,0.0,0.0,0.0
t3350,-0.0,0.0,0.0,0.0
t3351,-0.0,0.0,0.0,0.0
t3352,-0.0,0.0,0.0,0.0
t3353,-0.0,0.0,0.0,0.0
t3354,34.87557904649183,0.0,0.0,0.0
t3355,34.87557904649183,0.0,0.0,0.0
t3356,34.87557904649183,0.0,0.0,0.0
t3357,34.87557904649183,0.0,0.0,0.0
t3358,34.87557904649183,0.0,0.0,0.0
t3359,34.87557904649183,0.0,0.0,0.0
t3360,34.87557904649183,0.0,0.0,0.0
t3361,38.85022387684342,0.0,0.0,0.0
t3362,38.85022387684342,0.0,0.0,0.0
t3363,38.85022387684342,0.0,0.0,0.0
t3364,38.85022387684342,0.0,0.0,0.0
t3365,38.85022387684342,0.0,0.0,0.0
t3366,38.85022387684342,0.0,0.0,0.0
t3367,38.85022387684342,0.0,0.0,0.0
t3368,38.85022387684342,0.0,0.0,0.0
t3369,22.822067257112526,0.0,0.0,0.0
t3370,-0.0,0.0,0.0,0.0
t3371,-0.0,0.0,0.0,0.0
t3372,-0.0,0.0,0.0,0.0
t3373,-0.0,0.0,0.0,0.0
t3374,-0.0,0.0,0.0,0.0
t3375,-0.0,0.0,0.0,0.0
t3376,4.820625510098059,0.0,0.0,0.0
t3377,49.08680061115082,0.0,0.0,0.0
t3378,49.08680061115082,0.0,0.0,0.0
t3379,49.08680061115082,0.0,0.0,0.0
t3380,49.08680061115082,0.0,0.0,0.0
t3381,49.08680061115082,0.0,0.0,0.0
t3382,49.08680061115082,0.0,0.0,0.0
t3383,49.08680061115082,0.0,0.0,0.0
t3384,49.08680061115082,0.0,0.0,0.0
t3385,49.08680061115082,0.0,0.0,0.0
t3386,49.08680061115082,0.0,0.0,0.0
t3387,49.08680061115082,0.0,0.0,0.0
t3388,49.08680061115082,0.0,0.0,0.0
t3389,49.08680061115082,0.0,0.0,0.0
t3390,49.08680061115082,0.0,0.0,0.0
t3391,49.08680061115082,0.0,0.0,0.0
t3392,49.08680061115082,0.0,0.0,0.0
t3393,49.08680061115082,0.0,0.0,0.0
t3394,49.08680061115082,0.0,0.0,0.0
t3395,49.08680061115082,0.0,0.0,0.0
t3396,47.45995740210884,0.0,0.0,0.0
t3397,47.45995740210884,0.0,0.0,0.0
t3398,47.45995740210884,0.0,0.0,0.0
t3399,47.45995740210884,0.0,0.0,0.0
t3400,47.45995740210884,0.0,0.0,0.0
t3401,47.45995740210884,0.0,0.0,0.0
t3402,47.45995740210884,0.0,0.0,0.0
t3403,47.45995740210884,0.0,0.0,0.0
t3404,47.45995740210884,0.0,0.0,0.0
t3405,47.45995740210884,0.0,0.0,0.0
t3406,47.45995740210884,0.0,0.0,0.0
t3407,47.45995740210884,0.0,0.0,0.0
t3408,47.45995740210884,0.0,0.0,0.0
t3409,47.45995740210884,0.0,0.0,0.0
t3410,47.10788177064613,0.0,0.0,0.0
t3411,47.10788177064613,0.0,0.0,0.0
t3412,47.10788177064613,0.0,0.0,0.0
t3413,47.10788177064613,0.0,0.0,0.0
t3414,47.10788177064613,0.0,0.0,0.0
t3415,47.10788177064613,0.0,0.0,0.0
t3416,47.10788177064613,0.0,0.0,0.0
t3417,44.28060436590736,0.0,0.0,0.0
t3418,44.28060436590736,0.0,0.0,0.0
t3419,44.28060436590736,0.0,0.0,0.0
t3420,44.28060436590736,0.0,0.0,0.0
t3421,44.28060436590736,0.0,0.0,0.0
t3422,44.28060436590736,0.0,0.0,0.0
t3423,44.28060436590736,0.0,0.0,0.0
t3424,44.28060436590736,0.0,0.0,0.0
t3425,44.28060436590736,0.0,0.0,0.0
t3426,44.28060436590736,0.0,0.0,0.0
t3427,44.28060436590736,0.0,0.0,0.0
t3428,44.28060436590736,0.0,0.0,0.0
t3429,44.28060436590736,0.0,0.0,0.0
t3430,44.28060436590736,0.0,0.0,0.0
t3431,44.28060436590736,0.0,0.0,0.0
t3432,44.28060436590736,0.0,0.0,0.0
t3433,44.28060436590736,0.0,0.0,0.0
t3434,44.28060436590736,0.0,0.0,0.0
t3435,44.28060436590736,0.0,0.0,0.0
t3436,44.28060436590736,0.0,0.0,0.0
t3437,44.28060436590736,0.0,0.0,0.0
t3438,44.28060436590736,0.0,0.0,0.0
t3439,44.28060436590736,0.0,0.0,0.0
t3440,44.28060436590736,0.0,0.0,0.0
t3441,44.28060436590736,0.0,0.0,0.0
t3442,0.0,0.0,0.0,0.0
t3443,-0.0,0.0,0.0,0.0
t3444,-0.0,0.0,0.0,0.0
t3445,-0.0,0.0,0.0,0.0
t3446,-0.0,0.0,0.0,0.0
t3447,-0.0,0.0,0.0,0.0
t3448,-0.0,0.0,0.0,0.0
t3449,19.801482186963465,0.0,0.0,0.0
t3450,21.934710075677256,0.0,0.0,0.0
t3451,21.934710075677256,0.0,0.0,0.0
t3452,21.934710075677256,0.0,0.0,0.0
t3453,21.934710075677256,0.0,0.0,0.0
t3454,21.934710075677256,0.0,0.0,0.0
t3455,21.934710075677256,0.0,0.0,0.0
t3456,21.934710075677256,0.0,0.0,0.0
t3457,21.934710075677256,0.0,0.0,0.0
t3458,21.934710075677256,0.0,0.0,0.0
t3459,21.934710075677256,0.0,0.0,0.0
t3460,21.934710075677256,0.0,0.0,0.0
t3461,21.934710075677256,0.0,0.0,0.0
t3462,21.934710075677256,0.0,0.0,0.0
t3463,21.934710075677256,0.0,0.0,0.0
t3464,21.934710075677256,0.0,0.0,0.0
t3465,21.934710075677256,0.0,0.0,0.0
t3466,21.934710075677256,0.0,0.0,0.0
t3467,21.934710075677256,0.0,0.0,0.0
t3468,21.934710075677256,0.0,0.0,0.0
t3469,21.934710075677256,0.0,0.0,0.0
t3470,21.934710075677256,0.0,0.0,0.0
t3471,21.934710075677256,0.0,0.0,0.0
t3472,26.886847346398774,0.0,0.0,0.0
t3473,44.080525959220935,0.0,0.0,0.0
t3474,44.080525959220935,0.0,0.0,0.0
t3475,44.080525959220935,0.0,0.0,0.0
t3476,44.92509135428042,0.0,0.0,0.0
t3477,44.92509135428042,0.0,0.0,0.0
t3478,44.92509135428042,0.0,0.0,0.0
t3479,44.92509135428042,0.0,0.0,0.0
t3480,44.92509135428042,0.0,0.0,0.0
t3481,44.92509135428042,0.0,0.0,0.0
t3482,44.92509135428042,0.0,0.0,0.0
t3483,44.92509135428042,0.0,0.0,0.0
t3484,44.92509135428042,0.0,0.0,0.0
t3485,44.92509135428042,0.0,0.0,0.0
t3486,44.92509135428042,0.0,0.0,0.0
t3487,44.92509135428042,0.0,0.0,0.0
t3488,44.92509135428042,0.0,0.0,0.0
t3489,44.92509135428042,0.0,0.0,0.0
t3490,44.92509135428042,0.0,0.0,0.0
t3491,44.92509135428042,0.0,0.0,0.0
t3492,44.92509135428042,0.0,0.0,0.0
t3493,44.92509135428042,0.0,0.0,0.0
t3494,44.92509135428042,0.0,0.0,0.0
t3495,44.92509135428042,0.0,0.0,0.0
t3496,44.92509135428042,0.0,0.0,0.0
t3497,44.92509135428042,0.0,0.0,0.0
t3498,44.92509135428042,0.0,0.0,0.0
t3499,44.92509135428042,0.0,0.0,0.0
t3500,44.92509135428042,0.0,0.0,0.0
t3501,44.92509135428042,0.0,0.0,0.0
t3502,44.92509135428042,0.0,0.0,0.0
t3503,44.92509135428042,0.0,0.0,0.0
t3504,44.92509135428042,0.0,0.0,0.0
t3505,44.92509135428042,0.0,0.0,0.0
t3506,44.92509135428042,0.0,0.0,0.0
t3507,44.92509135428042,0.0,0.0,0.0
t3508,44.92509135428042,0.0,0.0,0.0
t3509,44.92509135428042,0.0,0.0,0.0
t3510,44.92509135428042,0.0,0.0,0.0
t3511,44.92509135428042,0.0,0.0,0.0
t3512,44.92509135428042,0.0,0.0,0.0
t3513,44.92509135428042,0.0,0.0,0.0
t3514,38.85022387684342,0.0,0.0,0.0
t3515,38.85022387684342,0.0,0.0,0.0
t3516,38.85022387684342,0.0,0.0,0.0
t3517,38.85022387684342,0.0,0.0,0.0
t3518,38.85022387684342,0.0,0.0,0.0
t3519,38.85022387684342,0.0,0.0,0.0
t3520,38.85022387684342,0.0,0.0,0.0
t3521,38.85022387684342,0.0,0.0,0.0
t3522,38.85022387684342,0.0,0.0,0.0
t3523,38.85022387684342,0.0,0.0,0.0
t3524,38.85022387684342,0.0,0.0,0.0
t3525,38.85022387684342,0.0,0.0,0.0
t3526,38.85022387684342,0.0,0.0,0.0
t3527,38.85022387684342,0.0,0.0,0.0
t3528,38.85022387684342,0.0,0.0,0.0
t3529,27.2701294952074,0.0,0.0,0.0
t3530,27.2701294952074,0.0,0.0,0.0
t3531,27.2701294952074,0.0,0.0,0.0
t3532,27.2701294952074,0.0,0.0,0.0
t3533,27.2701294952074,0.0,0.0,0.0
t3534,27.2701294952074,0.0,0.0,0.0
t3535,27.2701294952074,0.0,0.0,0.0
t3536,27.2701294952074,0.0,0.0,0.0
t3537,27.2701294952074,0.0,0.0,0.0
t3538,-0.0,0.0,0.0,0.0
t3539,-0.0,0.0,0.0,0.0
t3540,-0.0,0.0,0.0,0.0
t3541,-0.0,0.0,0.0,0.0
t3542,-0.0,0.0,0.0,0.0
t3543,-0.0,0.0,0.0,0.0
t3544,3.1887025518350485,0.0,0.0,0.0
t3545,45.01468268695041,0.0,0.0,0.0
t3546,45.01468268695041,0.0,0.0,0.0
t3547,45.01468268695041,0.0,0.0,0.0
t3548,45.01468268695041,0.0,0.0,0.0
t3549,45.01468268695041,0.0,0.0,0.0
t3550,45.01468268695041,0.0,0.0,0.0
t3551,45.01468268695041,0.0,0.0,0.0
t3552,45.01468268695041,0.0,0.0,0.0
t3553,45.01468268695041,0.0,0.0,0.0
t3554,45.01468268695041,0.0,0.0,0.0
t3555,45.01468268695041,0.0,0.0,0.0
t3556,45.01468268695041,0.0,0.0,0.0
t3557,45.01468268695041,0.0,0.0,0.0
t3558,45.01468268695041,0.0,0.0,0.0
t3559,45.01468268695041,0.0,0.0,0.0
t3560,45.01468268695041,0.0,0.0,0.0
t3561,45.01468268695041,0.0,0.0,0.0
t3562,37.64025848888151,0.0,0.0,0.0
t3563,37.64025848888151,0.0,0.0,0.0
t3564,37.64025848888151,0.0,0.0,0.0
t3565,37.64025848888151,0.0,0.0,0.0
t3566,37.64025848888151,0.0,0.0,0.0
t3567,37.64025848888151,0.0,0.0,0.0
t3568,37.64025848888151,0.0,0.0,0.0
t3569,37.64025848888151,0.0,0.0,0.0
t3570,37.64025848888151,0.0,0.0,0.0
t3571,37.64025848888151,0.0,0.0,0.0
t3572,37.64025848888151,0.0,0.0,0.0
t3573,37.64025848888151,0.0,0.0,0.0
t3574,35.30859634725716,0.0,0.0,0.0
t3575,35.30859634725716,0.0,0.0,0.0
t3576,18.527823066107825,0.0,0.0,0.0
t3577,18.527823066107825,0.0,0.0,0.0
t3578,18.527823066107825,0.0,0.0,0.0
t3579,18.527823066107825,0.0,0.0,0.0
t3580,18.527823066107825,0.0,0.0,0.0
t3581,17.264624017191217,0.0,0.0,0.0
t3582,17.264624017191217,0.0,0.0,0.0
t3583,17.264624017191217,0.0,0.0,0.0
t3584,17.264624017191217,0.0,0.0,0.0
t3585,17.264624017191217,0.0,0.0,0.0
t3586,0.0,0.0,0.0,0.0
t3587,-0.0,0.0,0.0,0.0
t3588,0.0,0.0,0.0,0.0
t3589,0.0,0.0,0.0,0.0
t3590,0.0,0.0,0.0,0.0
t3591,0.0,0.0,0.0,0.0
t3592,0.0,0.0,0.0,0.0
t3593,-0.0,0.0,0.0,0.0
t3594,-0.0,0.0,0.0,0.0
t3595,-0.0,0.0,0.0,0.0
t3596,-0.0,0.0,0.0,0.0
t3597,-0.0,0.0,0.0,0.0
t3598,-0.0,0.0,0.0,0.0
t3599,-0.0,0.0,0.0,0.0
t3600,-0.0,0.0,0.0,0.0
t3601,-0.0,0.0,0.0,0.0
t3602,-0.0,0.0,0.0,0.0
t3603,-0.0,0.0,0.0,0.0
t3604,-0.0,0.0,0.0,0.0
t3605,-0.0,0.0,0.0,0.0
t3606,-0.0,0.0,0.0,0.0
t3607,1.7237050497840443,0.0,0.0,0.0
t3608,1.7237050497840443,0.0,0.0,0.0
t3609,1.7237050497840443,0.0,0.0,0.0
t3610,1.7237050497840443,0.0,0.0,0.0
t3611,1.7237050497840443,0.0,0.0,0.0
t3612,1.7237050497840443,0.0,0.0,0.0
t3613,-0.0,0.0,0.0,0.0
t3614,-0.0,0.0,0.0,0.0
t3615,-0.0,0.0,0.0,0.0
t3616,14.238767859768561,0.0,0.0,0.0
t3617,40.77266948963582,0.0,0.0,0.0
t3618,40.77266948963582,0.0,0.0,0.0
t3619,40.77266948963582,0.0,0.0,0.0
t3620,40.77266948963582,0.0,0.0,0.0
t3621,40.77266948963582,0.0,0.0,0.0
t3622,40.77266948963582,0.0,0.0,0.0
t3623,40.77266948963582,0.0,0.0,0.0
t3624,24.823019286949364,0.0,0.0,0.0
t3625,23.3887964153298,0.0,0.0,0.0
t3626,23.3887964153298,0.0,0.0,0.0
t3627,18.83185264864682,0.0,0.0,0.0
t3628,13.95065042089674,0.0,0.0,0.0
t3629,9.993972477311885,0.0,0.0,0.0
t3630,9.993972477311885,0.0,0.0,0.0
t3631,9.993972477311885,0.0,0.0,0.0
t3632,9.993972477311885,0.0,0.0,0.0
t3633,9.33405929327942,0.0,0.0,0.0
t3634,9.33405929327942,0.0,0.0,0.0
t3635,9.33405929327942,0.0,0.0,0.0
t3636,9.33405929327942,0.0,0.0,0.0
t3637,9.33405929327942,0.0,0.0,0.0
t3638,9.33405929327942,0.0,0.0,0.0
t3639,9.33405929327942,0.0,0.0,0.0
t3640,40.382798548377394,0.0,0.0,0.0
t3641,40.382798548377394,0.0,0.0,0.0
t3642,40.382798548377394,0.0,0.0,0.0
t3643,40.382798548377394,0.0,0.0,0.0
t3644,40.382798548377394,0.0,0.0,0.0
t3645,40.382798548377394,0.0,0.0,0.0
t3646,40.382798548377394,0.0,0.0,0.0
t3647,40.382798548377394,0.0,0.0,0.0
t3648,40.382798548377394,0.0,0.0,0.0
t3649,40.382798548377394,0.0,0.0,0.0
t3650,40.382798548377394,0.0,0.0,0.0
t3651,40.382798548377394,0.0,0.0,0.0
t3652,40.382798548377394,0.0,0.0,0.0
t3653,40.382798548377394,0.0,0.0,0.0
t3654,40.382798548377394,0.0,0.0,0.0
t3655,40.382798548377394,0.0,0.0,0.0
t3656,40.382798548377394,0.0,0.0,0.0
t3657,40.382798548377394,0.0,0.0,0.0
t3658,40.382798548377394,0.0,0.0,0.0
t3659,40.382798548377394,0.0,0.0,0.0
t3660,40.382798548377394,0.0,0.0,0.0
t3661,40.382798548377394,0.0,0.0,0.0
t3662,40.382798548377394,0.0,0.0,0.0
t3663,40.382798548377394,0.0,0.0,0.0
t3664,40.382798548377394,0.0,0.0,0.0
t3665,40.382798548377394,0.0,0.0,0.0
t3666,40.382798548377394,0.0,0.0,0.0
t3667,40.382798548377394,0.0,0.0,0.0
t3668,40.382798548377394,0.0,0.0,0.0
t3669,40.382798548377394,0.0,0.0,0.0
t3670,13.1689333565708,0.0,0.0,0.0
t3671,2.4993198817994666,0.0,0.0,0.0
t3672,-0.0,0.0,0.0,0.0
t3673,-0.0,0.0,0.0,0.0
t3674,0.0,0.0,0.0,0.0
t3675,-0.0,0.0,0.0,0.0
t3676,0.0,0.0,0.0,0.0
t3677,-0.0,0.0,0.0,0.0
t3678,-0.0,0.0,0.0,0.0
t3679,-0.0,0.0,0.0,0.0
t3680,-0.0,0.0,0.0,0.0
t3681,-0.0,0.0,0.0,0.0
t3682,-0.0,0.0,0.0,0.0
t3683,0.0,0.0,0.0,0.0
t3684,-0.0,0.0,0.0,0.0
t3685,0.0,0.0,0.0,0.0
t3686,-0.0,0.0,0.0,0.0
t3687,5.454571471230193,0.0,0.0,0.0
t3688,27.2701294952074,0.0,0.0,0.0
t3689,27.2701294952074,0.0,0.0,0.0
t3690,27.2701294952074,0.0,0.0,0.0
t3691,27.2701294952074,0.0,0.0,0.0
t3692,27.2701294952074,0.0,0.0,0.0
t3693,27.2701294952074,0.0,0.0,0.0
t3694,27.2701294952074,0.0,0.0,0.0
t3695,27.2701294952074,0.0,0.0,0.0
t3696,27.2701294952074,0.0,0.0,0.0
t3697,0.0,0.0,0.0,0.0
t3698,0.0,0.0,0.0,0.0
t3699,0.0,0.0,0.0,0.0
t3700,0.0,0.0,0.0,0.0
t3701,0.0,0.0,0.0,0.0
t3702,-0.0,0.0,0.0,0.0
t3703,0.0,0.0,0.0,0.0
t3704,0.0,0.0,0.0,0.0
t3705,-0.0,0.0,0.0,0.0
t3706,-0.0,0.0,0.0,0.0
t3707,-0.0,0.0,0.0,0.0
t3708,-0.0,0.0,0.0,0.0
t3709,0.9755008690790635,0.0,0.0,0.0
t3710,0.9755008690790635,0.0,0.0,0.0
t3711,0.9755008690790635,0.0,0.0,0.0
t3712,0.9755008690790635,0.0,0.0,0.0
t3713,0.9755008690790635,0.0,0.0,0.0
t3714,0.9755008690790635,0.0,0.0,0.0
t3715,0.9755008690790635,0.0,0.0,0.0
t3716,0.9755008690790635,0.0,0.0,0.0
t3717,0.9755008690790635,0.0,0.0,0.0
t3718,-0.0,0.0,0.0,0.0
t3719,-0.0,0.0,0.0,0.0
t3720,-0.0,0.0,0.0,0.0
t3721,-0.0,0.0,0.0,0.0
t3722,-0.0,0.0,0.0,0.0
t3723,-0.0,0.0,0.0,0.0
t3724,-0.0,0.0,0.0,0.0
t3725,-0.0,0.0,0.0,0.0
t3726,-0.0,0.0,0.0,0.0
t3727,-0.0,0.0,0.0,0.0
t3728,-0.0,0.0,0.0,0.0
t3729,-0.0,0.0,0.0,0.0
t3730,-0.0,0.0,0.0,0.0
t3731,-0.0,0.0,0.0,0.0
t3732,-0.0,0.0,0.0,0.0
t3733,-0.0,0.0,0.0,0.0
t3734,-0.0,0.0,0.0,0.0
t3735,0.32322690327089565,0.0,0.0,0.0
t3736,28.389505517841062,0.0,0.0,0.0
t3737,28.389505517841062,0.0,0.0,0.0
t3738,28.389505517841062,0.0,0.0,0.0
t3739,28.389505517841062,0.0,0.0,0.0
t3740,28.389505517841062,0.0,0.0,0.0
t3741,28.389505517841062,0.0,0.0,0.0
t3742,28.389505517841062,0.0,0.0,0.0
t3743,0.0,0.0,0.0,0.0
t3744,-0.0,0.0,0.0,0.0
t3745,-0.0,0.0,0.0,0.0
t3746,-0.0,0.0,0.0,0.0
t3747,-0.0,0.0,0.0,0.0
t3748,-0.0,0.0,0.0,0.0
t3749,-0.0,0.0,0.0,0.0
t3750,-0.0,0.0,0.0,0.0
t3751,-0.0,0.0,0.0,0.0
t3752,-0.0,0.0,0.0,0.0
t3753,-0.0,0.0,0.0,0.0
t3754,-0.0,0.0,0.0,0.0
t3755,-0.0,0.0,0.0,0.0
t3756,-0.0,0.0,0.0,0.0
t3757,-0.0,0.0,0.0,0.0
t3758,-0.0,0.0,0.0,0.0
t3759,-0.0,0.0,0.0,0.0
t3760,-0.0,0.0,0.0,0.0
t3761,-0.0,0.0,0.0,0.0
t3762,-0.0,0.0,0.0,0.0
t3763,-0.0,0.0,0.0,0.0
t3764,-0.0,0.0,0.0,0.0
t3765,-0.0,0.0,0.0,0.0
t3766,-0.0,0.0,0.0,0.0
t3767,-0.0,0.0,0.0,0.0
t3768,-0.0,0.0,0.0,0.0
t3769,-0.0,0.0,0.0,0.0
t3770,-0.0,0.0,0.0,0.0
t3771,-0.0,0.0,0.0,0.0
t3772,-0.0,0.0,0.0,0.0
t3773,-0.0,0.0,0.0,0.0
t3774,-0.0,0.0,0.0,0.0
t3775,-0.0,0.0,0.0,0.0
t3776,-0.0,0.0,0.0,0.0
t3777,-0.0,0.0,0.0,0.0
t3778,-0.0,0.0,0.0,0.0
t3779,-0.0,0.0,0.0,0.0
t3780,-0.0,0.0,0.0,0.0
t3781,-0.0,0.0,0.0,0.0
t3782,-0.0,0.0,0.0,0.0
t3783,8.88804757437124,0.0,0.0,0.0
t3784,11.554461846682614,0.0,0.0,0.0
t3785,17.360018620817314,0.0,0.0,0.0
t3786,17.360018620817314,0.0,0.0,0.0
t3787,17.360018620817314,0.0,0.0,0.0
t3788,17.360018620817314,0.0,0.0,0.0
t3789,17.360018620817314,0.0,0.0,0.0
t3790,17.360018620817314,0.0,0.0,0.0
t3791,9.765010474209738,0.0,0.0,0.0
t3792,-0.0,0.0,0.0,0.0
t3793,0.0,0.0,0.0,0.0
t3794,0.0,0.0,0.0,0.0
t3795,0.0,0.0,0.0,0.0
t3796,0.0,0.0,0.0,0.0
t3797,0.0,0.0,0.0,0.0
t3798,0.0,0.0,0.0,0.0
t3799,-0.0,0.0,0.0,0.0
t3800,0.0,0.0,0.0,0.0
t3801,-0.0,0.0,0.0,0.0
t3802,0.0,0.0,0.0,0.0
t3803,0.0,0.0,0.0,0.0
t3804,0.0,0.0,0.0,0.0
t3805,0.0,0.0,0.0,0.0
t3806,0.0,0.0,0.0,0.0
t3807,0.0,0.0,0.0,0.0
t3808,-0.0,0.0,0.0,0.0
t3809,0.0,0.0,0.0,0.0
t3810,-0.0,0.0,0.0,0.0
t3811,0.0,0.0,0.0,0.0
t3812,0.0,0.0,0.0,0.0
t3813,0.0,0.0,0.0,0.0
t3814,0.0,0.0,0.0,0.0
t3815,0.0,0.0,0.0,0.0
t3816,0.0,0.0,0.0,0.0
t3817,-0.0,0.0,0.0,0.0
t3818,0.0,0.0,0.0,0.0
t3819,-0.0,0.0,0.0,0.0
t3820,0.0,0.0,0.0,0.0
t3821,0.0,0.0,0.0,0.0
t3822,0.0,0.0,0.0,0.0
t3823,0.0,0.0,0.0,0.0
t3824,0.0,0.0,0.0,0.0
t3825,0.0,0.0,0.0,0.0
t3826,-0.0,0.0,0.0,0.0
t3827,0.0,0.0,0.0,0.0
t3828,-0.0,0.0,0.0,0.0
t3829,0.0,0.0,0.0,0.0
t3830,0.0,0.0,0.0,0.0
t3831,0.0,0.0,0.0,0.0
t3832,0.0,0.0,0.0,0.0
t3833,0.0,0.0,0.0,0.0
t3834,0.0,0.0,0.0,0.0
t3835,-0.0,0.0,0.0,0.0
t3836,0.0,0.0,0.0,0.0
t3837,-0.0,0.0,0.0,0.0
t3838,0.0,0.0,0.0,0.0
t3839,0.0,0.0,0.0,0.0
t3840,0.0,0.0,0.0,0.0
t3841,0.0,0.0,0.0,0.0
t3842,0.0,0.0,0.0,0.0
t3843,0.0,0.0,0.0,0.0
t3844,-0.0,0.0,0.0,0.0
t3845,0.0,0.0,0.0,0.0
t3846,-0.0,0.0,0.0,0.0
t3847,0.0,0.0,0.0,0.0
t3848,0.0,0.0,0.0,0.0
t3849,0.0,0.0,0.0,0.0
t3850,0.0,0.0,0.0,0.0
t3851,0.0,0.0,0.0,0.0
t3852,0.0,0.0,0.0,0.0
t3853,-0.0,0.0,0.0,0.0
t3854,0.0,0.0,0.0,0.0
t3855,-0.0,0.0,0.0,0.0
t3856,0.0,0.0,0.0,0.0
t3857,0.0,0.0,0.0,0.0
t3858,0.0,0.0,0.0,0.0
t3859,0.0,0.0,0.0,0.0
t3860,0.0,0.0,0.0,0.0
t3861,0.0,0.0,0.0,0.0
t3862,-0.0,0.0,0.0,0.0
t3863,0.0,0.0,0.0,0.0
t3864,-0.0,0.0,0.0,0.0
t3865,-0.0,0.0,0.0,0.0
t3866,-0.0,0.0,0.0,0.0
t3867,-0.0,0.0,0.0,0.0
t3868,-0.0,0.0,0.0,0.0
t3869,-0.0,0.0,0.0,0.0
t3870,-0.0,0.0,0.0,0.0
t3871,-0.0,0.0,0.0,0.0
t3872,-0.0,0.0,0.0,0.0
t3873,-0.0,0.0,0.0,0.0
t3874,-0.0,0.0,0.0,0.0
t3875,-0.0,0.0,0.0,0.0
t3876,-0.0,0.0,0.0,0.0
t3877,-0.0,0.0,0.0,0.0
t3878,-0.0,0.0,0.0,0.0
t3879,-0.0,0.0,0.0,0.0
t3880,29.96247511964203,0.0,0.0,0.0
t3881,37.75531585469119,0.0,0.0,0.0
t3882,37.75531585469119,0.0,0.0,0.0
t3883,37.75531585469119,0.0,0.0,0.0
