Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2671,16.717876200824694,0.0,0.0,0.0
t2672,10.86289042567664,0.0,0.0,0.0
t2673,-0.0,0.0,0.0,0.0
t2674,-0.0,0.0,0.0,0.0
t2675,-0.0,0.0,0.0,0.0
t2676,-0.0,0.0,0.0,0.0
t2677,-0.0,0.0,0.0,0.0
t2678,-0.0,0.0,0.0,0.0
t2679,-0.0,0.0,0.0,0.0
t2680,-0.0,0.0,0.0,0.0
t2681,-0.0,0.0,0.0,0.0
t2682,0.0,0.0,0.0,0.0
t2683,-0.0,0.0,0.0,0.0
t2684,-0.0,0.0,0.0,0.0
t2685,-0.0,0.0,0.0,0.0
t2686,-0.0,0.0,0.0,0.0
t2687,-0.0,0.0,0.0,0.0
t2688,-0.0,0.0,0.0,0.0
t2689,14.043021268394718,0.0,0.0,0.0
t2690,14.043021268394718,0.0,0.0,0.0
t2691,14.043021268394718,0.0,0.0,0.0
t2692,14.043021268394718,0.0,0.0,0.0
t2693,14.043021268394718,0.0,0.0,0.0
t2694,14.043021268394718,0.0,0.0,0.0
t2695,14.043021268394718,0.0,0.0,0.0
t2696,14.043021268394718,0.0,0.0,0.0
t2697,7.954069122442249,0.0,0.0,0.0
t2698,7.954069122442249,0.0,0.0,0.0
t2699,7.954069122442249,0.0,0.0,0.0
t2700,7.954069122442249,0.0,0.0,0.0
t2701,7.954069122442249,0.0,0.0,0.0
t2702,7.954069122442249,0.0,0.0,0.0
t2703,7.954069122442249,0.0,0.0,0.0
t2704,7.954069122442249,0.0,0.0,0.0
t2705,7.954069122442249,0.0,0.0,0.0
t2706,7.954069122442249,0.0,0.0,0.0
t2707,7.954069122442249,0.0,0.0,0.0
t2708,7.954069122442249,0.0,0.0,0.0
t2709,7.954069122442249,0.0,0.0,0.0
t2710,7.954069122442249,0.0,0.0,0.0
t2711,7.954069122442249,0.0,0.0,0.0
t2712,6.1185147095709596,0.0,0.0,0.0
t2713,0.24396936535769154,0.0,0.0,0.0
t2714,0.24396936535769154,0.0,0.0,0.0
t2715,0.24396936535769154,0.0,0.0,0.0
t2716,0.24396936535769154,0.0,0.0,0.0
t2717,0.24396936535769154,0.0,0.0,0.0
t2718,0.24396936535769154,0.0,0.0,0.0
t2719,0.24396936535769154,0.0,0.0,0.0
t2720,0.24396936535769154,0.0,0.0,0.0
t2721,0.24396936535769154,0.0,0.0,0.0
t2722,0.24396936535769154,0.0,0.0,0.0
t2723,0.24396936535769154,0.0,0.0,0.0
t2724,0.24396936535769154,0.0,0.0,0.0
t2725,0.24396936535769154,0.0,0.0,0.0
t2726,0.24396936535769154,0.0,0.0,0.0
t2727,0.24396936535769154,0.0,0.0,0.0
t2728,0.24396936535769154,0.0,0.0,0.0
t2729,0.24396936535769154,0.0,0.0,0.0
t2730,2.8877763757455646,0.0,0.0,0.0
t2731,2.8877763757455646,0.0,0.0,0.0
t2732,2.8877763757455646,0.0,0.0,0.0
t2733,2.8877763757455646,0.0,0.0,0.0
t2734,2.8877763757455646,0.0,0.0,0.0
t2735,2.8877763757455646,0.0,0.0,0.0
t2736,0.0,0.0,0.0,0.0
t2737,-0.0,0.0,0.0,0.0
t2738,-0.0,0.0,0.0,0.0
t2739,-0.0,0.0,0.0,0.0
t2740,0.0,0.0,0.0,0.0
t2741,0.0,0.0,0.0,0.0
t2742,0.0,0.0,0.0,0.0
t2743,0.0,0.0,0.0,0.0
t2744,0.0,0.0,0.0,0.0
t2745,0.0,0.0,0.0,0.0
t2746,0.0,0.0,0.0,0.0
t2747,0.0,0.0,0.0,0.0
t2748,0.0,0.0,0.0,0.0
t2749,0.0,0.0,0.0,0.0
t2750,0.0,0.0,0.0,0.0
t2751,0.0,0.0,0.0,0.0
t2752,0.0,0.0,0.0,0.0
t2753,0.0,0.0,0.0,0.0
t2754,0.0,0.0,0.0,0.0
t2755,0.0,0.0,0.0,0.0
t2756,0.0,0.0,0.0,0.0
t2757,0.0,0.0,0.0,0.0
t2758,0.0,0.0,0.0,0.0
t2759,0.0,0.0,0.0,0.0
t2760,0.0,0.0,0.0,0.0
t2761,0.0,0.0,0.0,0.0
t2762,0.0,0.0,0.0,0.0
t2763,0.0,0.0,0.0,0.0
t2764,0.0,0.0,0.0,0.0
t2765,0.0,0.0,0.0,0.0
t2766,0.0,0.0,0.0,0.0
t2767,-0.0,0.0,0.0,0.0
t2768,-0.0,0.0,0.0,0.0
t2769,-0.0,0.0,0.0,0.0
t2770,-0.0,0.0,0.0,0.0
t2771,-0.0,0.0,0.0,0.0
t2772,-0.0,0.0,0.0,0.0
t2773,-0.0,0.0,0.0,0.0
t2774,0.0,0.0,0.0,0.0
t2775,0.0,0.0,0.0,0.0
t2776,-0.0,0.0,0.0,0.0
t2777,29.443240441268337,0.0,0.0,0.0
t2778,29.443240441268337,0.0,0.0,0.0
t2779,29.443240441268337,0.0,0.0,0.0
t2780,29.443240441268337,0.0,0.0,0.0
t2781,29.443240441268337,0.0,0.0,0.0
t2782,29.443240441268337,0.0,0.0,0.0
t2783,29.443240441268337,0.0,0.0,0.0
t2784,0.0,0.0,0.0,0.0
t2785,-0.0,0.0,0.0,0.0
t2786,-0.0,0.0,0.0,0.0
t2787,-0.0,0.0,0.0,0.0
t2788,-0.0,0.0,0.0,0.0
t2789,-0.0,0.0,0.0,0.0
t2790,-0.0,0.0,0.0,0.0
t2791,-0.0,0.0,0.0,0.0
t2792,-0.0,0.0,0.0,0.0
t2793,0.0,0.0,0.0,0.0
t2794,-0.0,0.0,0.0,0.0
t2795,-0.0,0.0,0.0,0.0
t2796,-0.0,0.0,0.0,0.0
t2797,-0.0,0.0,0.0,0.0
t2798,-0.0,0.0,0.0,0.0
t2799,-0.0,0.0,0.0,0.0
t2800,28.68951861522484,0.0,0.0,0.0
t2801,28.68951861522484,0.0,0.0,0.0
t2802,28.68951861522484,0.0,0.0,0.0
t2803,28.68951861522484,0.0,0.0,0.0
t2804,28.68951861522484,0.0,0.0,0.0
t2805,28.68951861522484,0.0,0.0,0.0
t2806,22.713043877995425,0.0,0.0,0.0
t2807,22.713043877995425,0.0,0.0,0.0
t2808,22.713043877995425,0.0,0.0,0.0
t2809,-0.0,0.0,0.0,0.0
t2810,-0.0,0.0,0.0,0.0
t2811,-0.0,0.0,0.0,0.0
t2812,0.0,0.0,0.0,0.0
t2813,0.0,0.0,0.0,0.0
t2814,-0.0,0.0,0.0,0.0
t2815,0.0,0.0,0.0,0.0
t2816,0.0,0.0,0.0,0.0
t2817,0.0,0.0,0.0,0.0
t2818,0.0,0.0,0.0,0.0
t2819,0.0,0.0,0.0,0.0
t2820,0.0,0.0,0.0,0.0
t2821,0.0,0.0,0.0,0.0
t2822,0.0,0.0,0.0,0.0
t2823,0.0,0.0,0.0,0.0
t2824,0.0,0.0,0.0,0.0
t2825,0.0,0.0,0.0,0.0
t2826,0.0,0.0,0.0,0.0
t2827,0.0,0.0,0.0,0.0
t2828,0.0,0.0,0.0,0.0
t2829,0.0,0.0,0.0,0.0
t2830,0.0,0.0,0.0,0.0
t2831,0.0,0.0,0.0,0.0
t2832,0.0,0.0,0.0,0.0
t2833,0.0,0.0,0.0,0.0
t2834,-0.0,0.0,0.0,0.0
t2835,-0.0,0.0,0.0,0.0
t2836,-0.0,0.0,0.0,0.0
t2837,-0.0,0.0,0.0,0.0
t2838,-0.0,0.0,0.0,0.0
t2839,-0.0,0.0,0.0,0.0
t2840,-0.0,0.0,0.0,0.0
t2841,-0.0,0.0,0.0,0.0
t2842,-0.0,0.0,0.0,0.0
t2843,-0.0,0.0,0.0,0.0
t2844,-0.0,0.0,0.0,0.0
t2845,-0.0,0.0,0.0,0.0
t2846,-0.0,0.0,0.0,0.0
t2847,-0.0,0.0,0.0,0.0
t2848,-0.0,0.0,0.0,0.0
t2849,14.043021268394718,0.0,0.0,0.0
t2850,14.043021268394718,0.0,0.0,0.0
t2851,14.043021268394718,0.0,0.0,0.0
t2852,14.043021268394718,0.0,0.0,0.0
t2853,14.043021268394718,0.0,0.0,0.0
t2854,14.043021268394718,0.0,0.0,0.0
t2855,14.043021268394718,0.0,0.0,0.0
t2856,14.043021268394718,0.0,0.0,0.0
t2857,12.882438129467914,0.0,0.0,0.0
t2858,12.882438129467914,0.0,0.0,0.0
t2859,12.882438129467914,0.0,0.0,0.0
t2860,12.882438129467914,0.0,0.0,0.0
t2861,12.882438129467914,0.0,0.0,0.0
t2862,12.882438129467914,0.0,0.0,0.0
t2863,12.882438129467914,0.0,0.0,0.0
t2864,12.882438129467914,0.0,0.0,0.0
t2865,12.882438129467914,0.0,0.0,0.0
t2866,12.882438129467914,0.0,0.0,0.0
t2867,12.882438129467914,0.0,0.0,0.0
t2868,12.882438129467914,0.0,0.0,0.0
t2869,12.882438129467914,0.0,0.0,0.0
t2870,12.882438129467914,0.0,0.0,0.0
t2871,12.882438129467914,0.0,0.0,0.0
t2872,12.882438129467914,0.0,0.0,0.0
t2873,12.882438129467914,0.0,0.0,0.0
t2874,12.882438129467914,0.0,0.0,0.0
t2875,12.882438129467914,0.0,0.0,0.0
t2876,12.882438129467914,0.0,0.0,0.0
t2877,12.882438129467914,0.0,0.0,0.0
t2878,12.882438129467914,0.0,0.0,0.0
t2879,3.974705780976484,0.0,0.0,0.0
t2880,-0.0,0.0,0.0,0.0
t2881,-0.0,0.0,0.0,0.0
t2882,0.0,0.0,0.0,0.0
t2883,0.0,0.0,0.0,0.0
t2884,0.0,0.0,0.0,0.0
t2885,0.0,0.0,0.0,0.0
t2886,0.0,0.0,0.0,0.0
t2887,0.0,0.0,0.0,0.0
t2888,0.0,0.0,0.0,0.0
t2889,0.0,0.0,0.0,0.0
t2890,0.0,0.0,0.0,0.0
t2891,0.0,0.0,0.0,0.0
t2892,0.0,0.0,0.0,0.0
t2893,0.0,0.0,0.0,0.0
t2894,0.0,0.0,0.0,0.0
t2895,0.0,0.0,0.0,0.0
t2896,0.0,0.0,0.0,0.0
t2897,0.0,0.0,0.0,0.0
t2898,0.0,0.0,0.0,0.0
t2899,0.0,0.0,0.0,0.0
t2900,0.0,0.0,0.0,0.0
t2901,0.0,0.0,0.0,0.0
t2902,0.0,0.0,0.0,0.0
t2903,0.0,0.0,0.0,0.0
t2904,0.0,0.0,0.0,0.0
t2905,0.0,0.0,0.0,0.0
t2906,0.0,0.0,0.0,0.0
t2907,0.0,0.0,0.0,0.0
t2908,0.0,0.0,0.0,0.0
t2909,0.0,0.0,0.0,0.0
t2910,0.0,0.0,0.0,0.0
t2911,0.0,0.0,0.0,0.0
t2912,0.0,0.0,0.0,0.0
t2913,0.0,0.0,0.0,0.0
t2914,0.0,0.0,0.0,0.0
t2915,0.0,0.0,0.0,0.0
t2916,0.0,0.0,0.0,0.0
t2917,0.0,0.0,0.0,0.0
t2918,0.0,0.0,0.0,0.0
t2919,0.0,0.0,0.0,0.0
t2920,0.0,0.0,0.0,0.0
t2921,0.0,0.0,0.0,0.0
t2922,0.0,0.0,0.0,0.0
t2923,0.0,0.0,0.0,0.0
t2924,0.0,0.0,0.0,0.0
t2925,0.0,0.0,0.0,0.0
t2926,0.0,0.0,0.0,0.0
t2927,0.0,0.0,0.0,0.0
t2928,0.0,0.0,0.0,0.0
t2929,0.0,0.0,0.0,0.0
t2930,0.0,0.0,0.0,0.0
t2931,0.0,0.0,0.0,0.0
t2932,0.0,0.0,0.0,0.0
t2933,0.0,0.0,0.0,0.0
t2934,0.0,0.0,0.0,0.0
t2935,0.0,0.0,0.0,0.0
t2936,-0.0,0.0,0.0,0.0
t2937,-0.0,0.0,0.0,0.0
t2938,-0.0,0.0,0.0,0.0
t2939,-0.0,0.0,0.0,0.0
t2940,-0.0,0.0,0.0,0.0
t2941,-0.0,0.0,0.0,0.0
t2942,-0.0,0.0,0.0,0.0
t2943,0.0,0.0,0.0,0.0
t2944,8.621127490144909,0.0,0.0,0.0
t2945,15.361784347325138,0.0,0.0,0.0
t2946,15.361784347325138,0.0,0.0,0.0
t2947,15.361784347325138,0.0,0.0,0.0
t2948,15.361784347325138,0.0,0.0,0.0
t2949,15.361784347325138,0.0,0.0,0.0
t2950,15.361784347325138,0.0,0.0,0.0
t2951,15.361784347325138,0.0,0.0,0.0
t2952,15.361784347325138,0.0,0.0,0.0
t2953,15.361784347325138,0.0,0.0,0.0
t2954,15.361784347325138,0.0,0.0,0.0
t2955,15.361784347325138,0.0,0.0,0.0
t2956,15.361784347325138,0.0,0.0,0.0
t2957,15.361784347325138,0.0,0.0,0.0
t2958,15.361784347325138,0.0,0.0,0.0
t2959,15.361784347325138,0.0,0.0,0.0
t2960,-0.0,0.0,0.0,0.0
t2961,-0.0,0.0,0.0,0.0
t2962,0.0,0.0,0.0,0.0
t2963,0.0,0.0,0.0,0.0
t2964,0.0,0.0,0.0,0.0
t2965,0.0,0.0,0.0,0.0
t2966,0.0,0.0,0.0,0.0
t2967,0.0,0.0,0.0,0.0
t2968,0.0,0.0,0.0,0.0
t2969,0.0,0.0,0.0,0.0
t2970,0.0,0.0,0.0,0.0
t2971,0.0,0.0,0.0,0.0
t2972,0.0,0.0,0.0,0.0
t2973,0.0,0.0,0.0,0.0
t2974,0.0,0.0,0.0,0.0
t2975,0.0,0.0,0.0,0.0
t2976,0.0,0.0,0.0,0.0
t2977,0.0,0.0,0.0,0.0
t2978,0.0,0.0,0.0,0.0
t2979,0.0,0.0,0.0,0.0
t2980,0.0,0.0,0.0,0.0
t2981,0.0,0.0,0.0,0.0
t2982,0.0,0.0,0.0,0.0
t2983,0.0,0.0,0.0,0.0
t2984,0.0,0.0,0.0,0.0
t2985,0.0,0.0,0.0,0.0
t2986,0.0,0.0,0.0,0.0
t2987,0.0,0.0,0.0,0.0
t2988,-0.0,0.0,0.0,0.0
t2989,-0.0,0.0,0.0,0.0
t2990,-0.0,0.0,0.0,0.0
t2991,-0.0,0.0,0.0,0.0
t2992,-0.0,0.0,0.0,0.0
t2993,-0.0,0.0,0.0,0.0
t2994,-0.0,0.0,0.0,0.0
t2995,-0.0,0.0,0.0,0.0
t2996,-0.0,0.0,0.0,0.0
t2997,-0.0,0.0,0.0,0.0
t2998,-0.0,0.0,0.0,0.0
t2999,-0.0,0.0,0.0,0.0
t3000,-0.0,0.0,0.0,0.0
t3001,-0.0,0.0,0.0,0.0
t3002,-0.0,0.0,0.0,0.0
t3003,-0.0,0.0,0.0,0.0
t3004,-0.0,0.0,0.0,0.0
t3005,-0.0,0.0,0.0,0.0
t3006,-0.0,0.0,0.0,0.0
t3007,-0.0,0.0,0.0,0.0
t3008,-0.0,0.0,0.0,0.0
t3009,-0.0,0.0,0.0,0.0
t3010,-0.0,0.0,0.0,0.0
t3011,-0.0,0.0,0.0,0.0
t3012,-0.0,0.0,0.0,0.0
t3013,-0.0,0.0,0.0,0.0
t3014,-0.0,0.0,0.0,0.0
t3015,-0.0,0.0,0.0,0.0
t3016,0.0,0.0,0.0,0.0
t3017,-0.0,0.0,0.0,0.0
t3018,-0.0,0.0,0.0,0.0
t3019,12.882438129467914,0.0,0.0,0.0
t3020,12.882438129467914,0.0,0.0,0.0
t3021,12.882438129467914,0.0,0.0,0.0
t3022,12.882438129467914,0.0,0.0,0.0
t3023,12.882438129467914,0.0,0.0,0.0
t3024,12.882438129467914,0.0,0.0,0.0
t3025,0.0,0.0,0.0,0.0
t3026,-0.0,0.0,0.0,0.0
t3027,0.0,0.0,0.0,0.0
t3028,-0.0,0.0,0.0,0.0
t3029,-0.0,0.0,0.0,0.0
t3030,-0.0,0.0,0.0,0.0
t3031,-0.0,0.0,0.0,0.0
t3032,-0.0,0.0,0.0,0.0
t3033,-0.0,0.0,0.0,0.0
t3034,-0.0,0.0,0.0,0.0
t3035,-0.0,0.0,0.0,0.0
t3036,-0.0,0.0,0.0,0.0
t3037,-0.0,0.0,0.0,0.0
t3038,-0.0,0.0,0.0,0.0
t3039,-0.0,0.0,0.0,0.0
t3040,-0.0,0.0,0.0,0.0
t3041,0.0,0.0,0.0,0.0
t3042,6.332771190046748,0.0,0.0,0.0
t3043,6.332771190046748,0.0,0.0,0.0
t3044,6.332771190046748,0.0,0.0,0.0
t3045,6.332771190046748,0.0,0.0,0.0
t3046,6.332771190046748,0.0,0.0,0.0
t3047,6.332771190046748,0.0,0.0,0.0
t3048,6.332771190046748,0.0,0.0,0.0
t3049,6.332771190046748,0.0,0.0,0.0
t3050,6.332771190046748,0.0,0.0,0.0
t3051,6.332771190046748,0.0,0.0,0.0
t3052,6.332771190046748,0.0,0.0,0.0
t3053,6.332771190046748,0.0,0.0,0.0
t3054,6.332771190046748,0.0,0.0,0.0
t3055,6.332771190046748,0.0,0.0,0.0
t3056,6.332771190046748,0.0,0.0,0.0
t3057,6.332771190046748,0.0,0.0,0.0
t3058,6.332771190046748,0.0,0.0,0.0
t3059,6.332771190046748,0.0,0.0,0.0
t3060,6.332771190046748,0.0,0.0,0.0
t3061,6.332771190046748,0.0,0.0,0.0
t3062,6.332771190046748,0.0,0.0,0.0
t3063,6.332771190046748,0.0,0.0,0.0
t3064,6.332771190046748,0.0,0.0,0.0
t3065,8.748625684662468,0.0,0.0,0.0
t3066,24.76949716593321,0.0,0.0,0.0
t3067,24.76949716593321,0.0,0.0,0.0
t3068,24.76949716593321,0.0,0.0,0.0
t3069,24.76949716593321,0.0,0.0,0.0
t3070,24.76949716593321,0.0,0.0,0.0
t3071,24.76949716593321,0.0,0.0,0.0
t3072,24.76949716593321,0.0,0.0,0.0
t3073,24.76949716593321,0.0,0.0,0.0
t3074,24.76949716593321,0.0,0.0,0.0
t3075,24.76949716593321,0.0,0.0,0.0
t3076,24.76949716593321,0.0,0.0,0.0
t3077,24.76949716593321,0.0,0.0,0.0
t3078,24.76949716593321,0.0,0.0,0.0
t3079,24.76949716593321,0.0,0.0,0.0
t3080,24.76949716593321,0.0,0.0,0.0
t3081,24.76949716593321,0.0,0.0,0.0
t3082,21.387978677014594,0.0,0.0,0.0
t3083,21.387978677014594,0.0,0.0,0.0
t3084,21.387978677014594,0.0,0.0,0.0
t3085,21.387978677014594,0.0,0.0,0.0
t3086,21.387978677014594,0.0,0.0,0.0
t3087,21.387978677014594,0.0,0.0,0.0
t3088,21.387978677014594,0.0,0.0,0.0
t3089,21.387978677014594,0.0,0.0,0.0
t3090,21.387978677014594,0.0,0.0,0.0
t3091,21.387978677014594,0.0,0.0,0.0
t3092,21.387978677014594,0.0,0.0,0.0
t3093,21.387978677014594,0.0,0.0,0.0
t3094,16.452291290011225,0.0,0.0,0.0
t3095,16.452291290011225,0.0,0.0,0.0
t3096,10.976905532958888,0.0,0.0,0.0
t3097,10.976905532958888,0.0,0.0,0.0
t3098,10.976905532958888,0.0,0.0,0.0
t3099,10.976905532958888,0.0,0.0,0.0
t3100,10.976905532958888,0.0,0.0,0.0
t3101,10.976905532958888,0.0,0.0,0.0
t3102,10.976905532958888,0.0,0.0,0.0
t3103,10.976905532958888,0.0,0.0,0.0
t3104,10.976905532958888,0.0,0.0,0.0
t3105,10.976905532958888,0.0,0.0,0.0
t3106,10.976905532958888,0.0,0.0,0.0
t3107,10.976905532958888,0.0,0.0,0.0
t3108,10.976905532958888,0.0,0.0,0.0
t3109,10.976905532958888,0.0,0.0,0.0
t3110,10.976905532958888,0.0,0.0,0.0
t3111,10.976905532958888,0.0,0.0,0.0
t3112,15.695153748102726,0.0,0.0,0.0
t3113,15.695153748102726,0.0,0.0,0.0
t3114,15.695153748102726,0.0,0.0,0.0
t3115,15.695153748102726,0.0,0.0,0.0
t3116,15.695153748102726,0.0,0.0,0.0
t3117,15.695153748102726,0.0,0.0,0.0
t3118,15.695153748102726,0.0,0.0,0.0
t3119,15.695153748102726,0.0,0.0,0.0
t3120,13.908298784253729,0.0,0.0,0.0
t3121,13.908298784253729,0.0,0.0,0.0
t3122,13.908298784253729,0.0,0.0,0.0
t3123,13.908298784253729,0.0,0.0,0.0
t3124,13.908298784253729,0.0,0.0,0.0
t3125,13.908298784253729,0.0,0.0,0.0
t3126,13.908298784253729,0.0,0.0,0.0
t3127,13.908298784253729,0.0,0.0,0.0
t3128,13.908298784253729,0.0,0.0,0.0
t3129,13.908298784253729,0.0,0.0,0.0
t3130,13.908298784253729,0.0,0.0,0.0
t3131,13.908298784253729,0.0,0.0,0.0
t3132,13.908298784253729,0.0,0.0,0.0
t3133,13.908298784253729,0.0,0.0,0.0
t3134,13.908298784253729,0.0,0.0,0.0
t3135,13.908298784253729,0.0,0.0,0.0
t3136,13.908298784253729,0.0,0.0,0.0
t3137,13.908298784253729,0.0,0.0,0.0
t3138,13.908298784253729,0.0,0.0,0.0
t3139,13.908298784253729,0.0,0.0,0.0
t3140,13.908298784253729,0.0,0.0,0.0
t3141,13.908298784253729,0.0,0.0,0.0
t3142,13.908298784253729,0.0,0.0,0.0
t3143,13.908298784253729,0.0,0.0,0.0
t3144,13.908298784253729,0.0,0.0,0.0
t3145,13.908298784253729,0.0,0.0,0.0
t3146,13.908298784253729,0.0,0.0,0.0
t3147,0.0,0.0,0.0,0.0
t3148,-0.0,0.0,0.0,0.0
t3149,-0.0,0.0,0.0,0.0
t3150,-0.0,0.0,0.0,0.0
t3151,-0.0,0.0,0.0,0.0
t3152,-0.0,0.0,0.0,0.0
t3153,-0.0,0.0,0.0,0.0
t3154,-0.0,0.0,0.0,0.0
t3155,-0.0,0.0,0.0,0.0
t3156,-0.0,0.0,0.0,0.0
t3157,-0.0,0.0,0.0,0.0
t3158,-0.0,0.0,0.0,0.0
t3159,-0.0,0.0,0.0,0.0
t3160,19.38465873908648,0.0,0.0,0.0
t3161,29.778228925202278,0.0,0.0,0.0
t3162,31.921764991785476,0.0,0.0,0.0
t3163,31.921764991785476,0.0,0.0,0.0
t3164,31.921764991785476,0.0,0.0,0.0
t3165,31.921764991785476,0.0,0.0,0.0
t3166,31.921764991785476,0.0,0.0,0.0
t3167,31.921764991785476,0.0,0.0,0.0
t3168,31.921764991785476,0.0,0.0,0.0
t3169,31.921764991785476,0.0,0.0,0.0
t3170,31.921764991785476,0.0,0.0,0.0
t3171,31.921764991785476,0.0,0.0,0.0
t3172,31.921764991785476,0.0,0.0,0.0
t3173,31.921764991785476,0.0,0.0,0.0
t3174,31.921764991785476,0.0,0.0,0.0
t3175,31.921764991785476,0.0,0.0,0.0
t3176,31.921764991785476,0.0,0.0,0.0
t3177,31.921764991785476,0.0,0.0,0.0
t3178,31.921764991785476,0.0,0.0,0.0
t3179,31.921764991785476,0.0,0.0,0.0
t3180,31.921764991785476,0.0,0.0,0.0
t3181,31.921764991785476,0.0,0.0,0.0
t3182,31.921764991785476,0.0,0.0,0.0
t3183,31.921764991785476,0.0,0.0,0.0
t3184,31.921764991785476,0.0,0.0,0.0
t3185,31.921764991785476,0.0,0.0,0.0
t3186,31.921764991785476,0.0,0.0,0.0
t3187,31.921764991785476,0.0,0.0,0.0
t3188,31.921764991785476,0.0,0.0,0.0
t3189,31.921764991785476,0.0,0.0,0.0
t3190,31.921764991785476,0.0,0.0,0.0
t3191,31.921764991785476,0.0,0.0,0.0
t3192,31.921764991785473,0.0,0.0,0.0
t3193,11.133838411367194,0.0,0.0,0.0
t3194,11.133838411367194,0.0,0.0,0.0
t3195,11.133838411367194,0.0,0.0,0.0
t3196,11.133838411367194,0.0,0.0,0.0
t3197,11.133838411367194,0.0,0.0,0.0
t3198,11.133838411367194,0.0,0.0,0.0
t3199,11.133838411367194,0.0,0.0,0.0
t3200,-0.0,0.0,0.0,0.0
t3201,-0.0,0.0,0.0,0.0
t3202,-0.0,0.0,0.0,0.0
t3203,-0.0,0.0,0.0,0.0
t3204,-0.0,0.0,0.0,0.0
t3205,0.0,0.0,0.0,0.0
t3206,-0.0,0.0,0.0,0.0
t3207,-0.0,0.0,0.0,0.0
t3208,-0.0,0.0,0.0,0.0
t3209,13.294360785670204,0.0,0.0,0.0
t3210,13.294360785670204,0.0,0.0,0.0
t3211,26.255442233445923,0.0,0.0,0.0
t3212,26.255442233445923,0.0,0.0,0.0
t3213,26.255442233445923,0.0,0.0,0.0
t3214,26.255442233445923,0.0,0.0,0.0
t3215,26.255442233445923,0.0,0.0,0.0
t3216,26.255442233445923,0.0,0.0,0.0
t3217,26.255442233445923,0.0,0.0,0.0
t3218,-0.0,0.0,0.0,0.0
t3219,-0.0,0.0,0.0,0.0
t3220,-0.0,0.0,0.0,0.0
t3221,0.0,0.0,0.0,0.0
t3222,-0.0,0.0,0.0,0.0
t3223,0.0,0.0,0.0,0.0
t3224,0.0,0.0,0.0,0.0
t3225,-0.0,0.0,0.0,0.0
t3226,0.0,0.0,0.0,0.0
t3227,0.0,0.0,0.0,0.0
t3228,0.0,0.0,0.0,0.0
t3229,0.0,0.0,0.0,0.0
t3230,0.0,0.0,0.0,0.0
t3231,0.0,0.0,0.0,0.0
t3232,0.0,0.0,0.0,0.0
t3233,0.0,0.0,0.0,0.0
t3234,-0.0,0.0,0.0,0.0
t3235,-0.0,0.0,0.0,0.0
t3236,-0.0,0.0,0.0,0.0
t3237,-0.0,0.0,0.0,0.0
t3238,-0.0,0.0,0.0,0.0
t3239,-0.0,0.0,0.0,0.0
t3240,-0.0,0.0,0.0,0.0
t3241,-0.0,0.0,0.0,0.0
t3242,-0.0,0.0,0.0,0.0
t3243,-0.0,0.0,0.0,0.0
t3244,-0.0,0.0,0.0,0.0
t3245,-0.0,0.0,0.0,0.0
t3246,-0.0,0.0,0.0,0.0
t3247,-0.0,0.0,0.0,0.0
t3248,-0.0,0.0,0.0,0.0
t3249,-0.0,0.0,0.0,0.0
t3250,-0.0,0.0,0.0,0.0
t3251,-0.0,0.0,0.0,0.0
t3252,-0.0,0.0,0.0,0.0
t3253,-0.0,0.0,0.0,0.0
t3254,-0.0,0.0,0.0,0.0
t3255,-0.0,0.0,0.0,0.0
t3256,18.800102487752923,0.0,0.0,0.0
t3257,18.800102487752923,0.0,0.0,0.0
t3258,18.800102487752923,0.0,0.0,0.0
t3259,18.800102487752923,0.0,0.0,0.0
t3260,18.800102487752923,0.0,0.0,0.0
t3261,18.800102487752923,0.0,0.0,0.0
t3262,18.800102487752923,0.0,0.0,0.0
t3263,18.800102487752923,0.0,0.0,0.0
t3264,18.800102487752923,0.0,0.0,0.0
t3265,18.800102487752923,0.0,0.0,0.0
t3266,18.800102487752923,0.0,0.0,0.0
t3267,18.800102487752923,0.0,0.0,0.0
t3268,18.800102487752923,0.0,0.0,0.0
t3269,18.800102487752923,0.0,0.0,0.0
t3270,18.800102487752923,0.0,0.0,0.0
t3271,18.800102487752923,0.0,0.0,0.0
t3272,18.800102487752923,0.0,0.0,0.0
t3273,18.800102487752923,0.0,0.0,0.0
t3274,18.800102487752923,0.0,0.0,0.0
t3275,18.800102487752923,0.0,0.0,0.0
t3276,18.800102487752923,0.0,0.0,0.0
t3277,18.800102487752923,0.0,0.0,0.0
t3278,18.800102487752923,0.0,0.0,0.0
t3279,18.800102487752923,0.0,0.0,0.0
t3280,18.800102487752923,0.0,0.0,0.0
t3281,18.800102487752923,0.0,0.0,0.0
t3282,18.800102487752923,0.0,0.0,0.0
t3283,18.800102487752923,0.0,0.0,0.0
t3284,25.906079746548592,0.0,0.0,0.0
t3285,25.906079746548592,0.0,0.0,0.0
t3286,27.335747606056827,0.0,0.0,0.0
t3287,27.335747606056827,0.0,0.0,0.0
t3288,27.335747606056827,0.0,0.0,0.0
t3289,23.306143174447758,0.0,0.0,0.0
t3290,23.306143174447758,0.0,0.0,0.0
t3291,23.306143174447758,0.0,0.0,0.0
t3292,23.306143174447758,0.0,0.0,0.0
t3293,23.306143174447758,0.0,0.0,0.0
t3294,23.306143174447758,0.0,0.0,0.0
t3295,23.306143174447758,0.0,0.0,0.0
t3296,23.306143174447758,0.0,0.0,0.0
