Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,6527,11146.0
,,,,,,,6528,10216.0
,,,,,,,6529,9476.0
,,,,,,,6530,8988.0
,,,,,,,6531,8693.0
,,,,,,,6532,8553.0
,,,,,,,6533,8550.0
,,,,,,,6534,8769.0
,,,,,,,6535,9286.0
,,,,,,,6536,10003.0
,,,,,,,6537,10945.0
,,,,,,,6538,11782.0
,,,,,,,6539,12266.0
,,,,,,,6540,12557.0
,,,,,,,6541,12734.0
,,,,,,,6542,12708.0
,,,,,,,6543,12664.0
,,,,,,,6544,12686.0
,,,,,,,6545,13030.0
,,,,,,,6546,13778.0
,,,,,,,6547,14403.0
,,,,,,,6548,14081.0
,,,,,,,6549,13416.0
,,,,,,,6550,12503.0
,,,,,,,6551,11455.0
,,,,,,,6552,10441.0
,,,,,,,6553,9598.0
,,,,,,,6554,9114.0
,,,,,,,6555,8861.0
,,,,,,,6556,8801.0
,,,,,,,6557,9013.0
,,,,,,,6558,9818.0
,,,,,,,6559,11194.0
,,,,,,,6560,12307.0
,,,,,,,6561,13104.0
,,,,,,,6562,13779.0
,,,,,,,6563,14160.0
,,,,,,,6564,14258.0
,,,,,,,6565,14078.0
,,,,,,,6566,13784.0
,,,,,,,6567,13181.0
,,,,,,,6568,12554.0
,,,,,,,6569,12238.0
,,,,,,,6570,12269.0
,,,,,,,6571,11921.0
,,,,,,,6572,11075.0
,,,,,,,6573,10344.0
,,,,,,,6574,9649.0
,,,,,,,6575,8877.0
,,,,,,,6576,8169.0
,,,,,,,6577,7673.0
,,,,,,,6578,7404.0
,,,,,,,6579,7258.0
,,,,,,,6580,7249.0
,,,,,,,6581,7459.0
,,,,,,,6582,8094.0
,,,,,,,6583,9283.0
,,,,,,,6584,10300.0
,,,,,,,6585,10938.0
,,,,,,,6586,11441.0
,,,,,,,6587,11849.0
,,,,,,,6588,12056.0
,,,,,,,6589,12168.0
,,,,,,,6590,12204.0
,,,,,,,6591,12108.0
,,,,,,,6592,12117.0
,,,,,,,6593,12380.0
,,,,,,,6594,13062.0
,,,,,,,6595,13488.0
,,,,,,,6596,13131.0
,,,,,,,6597,12562.0
,,,,,,,6598,11595.0
,,,,,,,6599,10531.0
,,,,,,,6600,9565.0
,,,,,,,6601,8921.0
,,,,,,,6602,8555.0
,,,,,,,6603,8355.0
,,,,,,,6604,8316.0
,,,,,,,6605,8534.0
,,,,,,,6606,9374.0
,,,,,,,6607,11041.0
,,,,,,,6608,12131.0
,,,,,,,6609,12400.0
,,,,,,,6610,12655.0
,,,,,,,6611,12868.0
,,,,,,,6612,12947.0
,,,,,,,6613,12905.0
,,,,,,,6614,12880.0
,,,,,,,6615,12773.0
,,,,,,,6616,12724.0
,,,,,,,6617,12876.0
,,,,,,,6618,13237.0
,,,,,,,6619,13491.0
,,,,,,,6620,13213.0
,,,,,,,6621,12888.0
,,,,,,,6622,12147.0
,,,,,,,6623,11026.0
,,,,,,,6624,9979.0
,,,,,,,6625,9294.0
,,,,,,,6626,8930.0
,,,,,,,6627,8731.0
,,,,,,,6628,8688.0
,,,,,,,6629,8940.0
,,,,,,,6630,9842.0
,,,,,,,6631,11601.0
,,,,,,,6632,12680.0
,,,,,,,6633,12865.0
,,,,,,,6634,13025.0
,,,,,,,6635,13141.0
,,,,,,,6636,13135.0
,,,,,,,6637,13056.0
,,,,,,,6638,13013.0
,,,,,,,6639,12891.0
,,,,,,,6640,12850.0
,,,,,,,6641,13079.0
,,,,,,,6642,13818.0
,,,,,,,6643,14454.0
,,,,,,,6644,14214.0
,,,,,,,6645,13643.0
,,,,,,,6646,12713.0
,,,,,,,6647,11475.0
,,,,,,,6648,10370.0
,,,,,,,6649,9599.0
,,,,,,,6650,9174.0
,,,,,,,6651,8941.0
,,,,,,,6652,8894.0
,,,,,,,6653,9132.0
,,,,,,,6654,10042.0
,,,,,,,6655,11819.0
,,,,,,,6656,12973.0
,,,,,,,6657,13193.0
,,,,,,,6658,13342.0
,,,,,,,6659,13449.0
,,,,,,,6660,13344.0
,,,,,,,6661,13230.0
,,,,,,,6662,13212.0
,,,,,,,6663,13081.0
,,,,,,,6664,13006.0
,,,,,,,6665,13219.0
,,,,,,,6666,13827.0
,,,,,,,6667,14309.0
,,,,,,,6668,13967.0
,,,,,,,6669,13445.0
,,,,,,,6670,12703.0
,,,,,,,6671,11695.0
,,,,,,,6672,10651.0
,,,,,,,6673,9858.0
,,,,,,,6674,9370.0
,,,,,,,6675,9134.0
,,,,,,,6676,9024.0
,,,,,,,6677,9097.0
,,,,,,,6678,9451.0
,,,,,,,6679,10192.0
,,,,,,,6680,10992.0
,,,,,,,6681,11773.0
,,,,,,,6682,12321.0
,,,,,,,6683,12502.0
,,,,,,,6684,12438.0
,,,,,,,6685,12277.0
,,,,,,,6686,12059.0
,,,,,,,6687,11890.0
,,,,,,,6688,11824.0
,,,,,,,6689,12110.0
,,,,,,,6690,12895.0
,,,,,,,6691,13604.0
,,,,,,,6692,13317.0
,,,,,,,6693,12908.0
,,,,,,,6694,12308.0
,,,,,,,6695,11502.0
,,,,,,,6696,10655.0
,,,,,,,6697,9880.0
,,,,,,,6698,9252.0
,,,,,,,6699,8978.0
,,,,,,,6700,8963.0
,,,,,,,6701,9120.0
,,,,,,,6702,9509.0
,,,,,,,6703,10059.0
,,,,,,,6704,10863.0
,,,,,,,6705,11662.0
,,,,,,,6706,12053.0
,,,,,,,6707,12100.0
,,,,,,,6708,12059.0
,,,,,,,6709,11984.0
,,,,,,,6710,11895.0
,,,,,,,6711,11862.0
,,,,,,,6712,12074.0
,,,,,,,6713,13202.0
,,,,,,,6714,14215.0
,,,,,,,6715,14247.0
,,,,,,,6716,13811.0
,,,,,,,6717,13347.0
,,,,,,,6718,12164.0
,,,,,,,6719,11027.0
,,,,,,,6720,10070.0
,,,,,,,6721,9643.0
,,,,,,,6722,9357.0
,,,,,,,6723,9250.0
,,,,,,,6724,9313.0
,,,,,,,6725,9708.0
,,,,,,,6726,10869.0
,,,,,,,6727,12786.0
,,,,,,,6728,13815.0
,,,,,,,6729,14064.0
,,,,,,,6730,14182.0
,,,,,,,6731,14213.0
,,,,,,,6732,14162.0
,,,,,,,6733,14041.0
,,,,,,,6734,13942.0
,,,,,,,6735,13706.0
,,,,,,,6736,13817.0
,,,,,,,6737,14831.0
,,,,,,,6738,16058.0
,,,,,,,6739,15980.0
,,,,,,,6740,15541.0
,,,,,,,6741,14872.0
,,,,,,,6742,13830.0
,,,,,,,6743,12569.0
,,,,,,,6744,11428.0
,,,,,,,6745,10734.0
,,,,,,,6746,10394.0
,,,,,,,6747,10277.0
,,,,,,,6748,10324.0
,,,,,,,6749,10692.0
,,,,,,,6750,11833.0
,,,,,,,6751,13457.0
,,,,,,,6752,14263.0
,,,,,,,6753,14408.0
,,,,,,,6754,14388.0
,,,,,,,6755,14342.0
,,,,,,,6756,14254.0
,,,,,,,6757,14088.0
,,,,,,,6758,13973.0
,,,,,,,6759,13852.0
,,,,,,,6760,13894.0
,,,,,,,6761,14750.0
,,,,,,,6762,16089.0
,,,,,,,6763,16106.0
,,,,,,,6764,15789.0
,,,,,,,6765,15154.0
,,,,,,,6766,14163.0
,,,,,,,6767,12922.0
,,,,,,,6768,11854.0
,,,,,,,6769,11298.0
,,,,,,,6770,10841.0
,,,,,,,6771,10539.0
,,,,,,,6772,10460.0
,,,,,,,6773,10867.0
,,,,,,,6774,11869.0
,,,,,,,6775,13687.0
,,,,,,,6776,14544.0
,,,,,,,6777,14878.0
,,,,,,,6778,15071.0
,,,,,,,6779,15215.0
,,,,,,,6780,15333.0
,,,,,,,6781,15331.0
,,,,,,,6782,15393.0
,,,,,,,6783,15447.0
,,,,,,,6784,15762.0
,,,,,,,6785,16508.0
,,,,,,,6786,17259.0
,,,,,,,6787,17206.0
,,,,,,,6788,16537.0
,,,,,,,6789,15923.0
,,,,,,,6790,14658.0
,,,,,,,6791,13225.0
,,,,,,,6792,12051.0
,,,,,,,6793,11220.0
,,,,,,,6794,10828.0
,,,,,,,6795,10627.0
,,,,,,,6796,10629.0
,,,,,,,6797,10944.0
,,,,,,,6798,11968.0
,,,,,,,6799,13617.0
,,,,,,,6800,14616.0
,,,,,,,6801,15053.0
,,,,,,,6802,15186.0
,,,,,,,6803,15319.0
,,,,,,,6804,15345.0
,,,,,,,6805,15213.0
,,,,,,,6806,15168.0
,,,,,,,6807,15037.0
,,,,,,,6808,15135.0
,,,,,,,6809,15940.0
,,,,,,,6810,16628.0
,,,,,,,6811,16406.0
,,,,,,,6812,15972.0
,,,,,,,6813,15294.0
,,,,,,,6814,14161.0
,,,,,,,6815,12813.0
,,,,,,,6816,11590.0
,,,,,,,6817,10858.0
,,,,,,,6818,10449.0
,,,,,,,6819,10228.0
,,,,,,,6820,10214.0
,,,,,,,6821,10539.0
,,,,,,,6822,11576.0
,,,,,,,6823,13267.0
,,,,,,,6824,14096.0
,,,,,,,6825,14242.0
,,,,,,,6826,14226.0
,,,,,,,6827,14202.0
,,,,,,,6828,14074.0
,,,,,,,6829,13826.0
,,,,,,,6830,13695.0
,,,,,,,6831,13542.0
,,,,,,,6832,13538.0
,,,,,,,6833,14296.0
,,,,,,,6834,15291.0
,,,,,,,6835,15089.0
,,,,,,,6836,14610.0
,,,,,,,6837,14056.0
,,,,,,,6838,13260.0
,,,,,,,6839,12228.0
,,,,,,,6840,11195.0
,,,,,,,6841,10396.0
,,,,,,,6842,9974.0
,,,,,,,6843,9731.0
,,,,,,,6844,9645.0
,,,,,,,6845,9772.0
,,,,,,,6846,10192.0
,,,,,,,6847,10851.0
,,,,,,,6848,11633.0
,,,,,,,6849,12408.0
,,,,,,,6850,12766.0
,,,,,,,6851,12791.0
,,,,,,,6852,12640.0
,,,,,,,6853,12410.0
,,,,,,,6854,12169.0
,,,,,,,6855,12028.0
,,,,,,,6856,12125.0
,,,,,,,6857,13080.0
,,,,,,,6858,14130.0
,,,,,,,6859,13942.0
,,,,,,,6860,13534.0
,,,,,,,6861,13071.0
,,,,,,,6862,12424.0
,,,,,,,6863,11586.0
,,,,,,,6864,10693.0
,,,,,,,6865,10014.0
,,,,,,,6866,9568.0
,,,,,,,6867,9319.0
,,,,,,,6868,9209.0
,,,,,,,6869,9266.0
,,,,,,,6870,9518.0
,,,,,,,6871,9966.0
,,,,,,,6872,10629.0
,,,,,,,6873,11487.0
,,,,,,,6874,11985.0
,,,,,,,6875,12169.0
,,,,,,,6876,12218.0
,,,,,,,6877,12194.0
,,,,,,,6878,12033.0
,,,,,,,6879,11893.0
,,,,,,,6880,11942.0
,,,,,,,6881,12926.0
,,,,,,,6882,14071.0
,,,,,,,6883,13893.0
,,,,,,,6884,13430.0
,,,,,,,6885,12850.0
,,,,,,,6886,12019.0
,,,,,,,6887,11045.0
,,,,,,,6888,10138.0
,,,,,,,6889,9502.0
,,,,,,,6890,9143.0
,,,,,,,6891,8972.0
,,,,,,,6892,8979.0
,,,,,,,6893,9258.0
,,,,,,,6894,10109.0
,,,,,,,6895,11389.0
,,,,,,,6896,12398.0
,,,,,,,6897,13059.0
,,,,,,,6898,13433.0
,,,,,,,6899,13654.0
,,,,,,,6900,13705.0
,,,,,,,6901,13642.0
,,,,,,,6902,13579.0
,,,,,,,6903,13477.0
,,,,,,,6904,13490.0
,,,,,,,6905,14452.0
,,,,,,,6906,15467.0
,,,,,,,6907,15217.0
,,,,,,,6908,14677.0
,,,,,,,6909,13942.0
,,,,,,,6910,12848.0
,,,,,,,6911,11555.0
,,,,,,,6912,10466.0
,,,,,,,6913,9704.0
,,,,,,,6914,9277.0
,,,,,,,6915,9052.0
,,,,,,,6916,9033.0
,,,,,,,6917,9304.0
,,,,,,,6918,10311.0
,,,,,,,6919,12109.0
,,,,,,,6920,13178.0
,,,,,,,6921,13475.0
,,,,,,,6922,13692.0
,,,,,,,6923,13906.0
,,,,,,,6924,13980.0
,,,,,,,6925,13956.0
,,,,,,,6926,13965.0
,,,,,,,6927,13896.0
,,,,,,,6928,14036.0
,,,,,,,6929,14858.0
,,,,,,,6930,15754.0
,,,,,,,6931,15614.0
,,,,,,,6932,15185.0
,,,,,,,6933,14544.0
,,,,,,,6934,13549.0
,,,,,,,6935,12242.0
,,,,,,,6936,11104.0
,,,,,,,6937,10378.0
,,,,,,,6938,9988.0
,,,,,,,6939,9825.0
,,,,,,,6940,9844.0
,,,,,,,6941,10198.0
,,,,,,,6942,11313.0
,,,,,,,6943,13196.0
,,,,,,,6944,14099.0
,,,,,,,6945,14204.0
,,,,,,,6946,14156.0
,,,,,,,6947,14122.0
,,,,,,,6948,14006.0
,,,,,,,6949,13845.0
,,,,,,,6950,13736.0
,,,,,,,6951,13662.0
,,,,,,,6952,13809.0
,,,,,,,6953,14797.0
,,,,,,,6954,16003.0
,,,,,,,6955,15949.0
,,,,,,,6956,15583.0
,,,,,,,6957,15015.0
,,,,,,,6958,14027.0
,,,,,,,6959,12748.0
,,,,,,,6960,11581.0
,,,,,,,6961,10812.0
,,,,,,,6962,10427.0
,,,,,,,6963,10250.0
,,,,,,,6964,10295.0
,,,,,,,6965,10632.0
,,,,,,,6966,11684.0
,,,,,,,6967,13548.0
,,,,,,,6968,14485.0
,,,,,,,6969,14633.0
,,,,,,,6970,14643.0
,,,,,,,6971,14606.0
,,,,,,,6972,14465.0
,,,,,,,6973,14269.0
,,,,,,,6974,14200.0
,,,,,,,6975,14084.0
,,,,,,,6976,14254.0
,,,,,,,6977,15297.0
,,,,,,,6978,16224.0
,,,,,,,6979,16132.0
,,,,,,,6980,15753.0
,,,,,,,6981,15149.0
,,,,,,,6982,14134.0
,,,,,,,6983,12844.0
,,,,,,,6984,11655.0
,,,,,,,6985,10904.0
,,,,,,,6986,10506.0
,,,,,,,6987,10298.0
,,,,,,,6988,10315.0
,,,,,,,6989,10625.0
,,,,,,,6990,11658.0
,,,,,,,6991,13437.0
,,,,,,,6992,14358.0
,,,,,,,6993,14532.0
,,,,,,,6994,14488.0
,,,,,,,6995,14429.0
,,,,,,,6996,14251.0
,,,,,,,6997,14064.0
,,,,,,,6998,13992.0
,,,,,,,6999,13878.0
,,,,,,,7000,13935.0
,,,,,,,7001,14848.0
,,,,,,,7002,15660.0
,,,,,,,7003,15447.0
,,,,,,,7004,15002.0
,,,,,,,7005,14500.0
,,,,,,,7006,13739.0
,,,,,,,7007,12750.0
,,,,,,,7008,11696.0
,,,,,,,7009,10884.0
,,,,,,,7010,10432.0
,,,,,,,7011,10224.0
,,,,,,,7012,10170.0
,,,,,,,7013,10283.0
,,,,,,,7014,10728.0
,,,,,,,7015,11443.0
,,,,,,,7016,12212.0
,,,,,,,7017,12906.0
,,,,,,,7018,13240.0
,,,,,,,7019,13222.0
,,,,,,,7020,13055.0
,,,,,,,7021,12797.0
,,,,,,,7022,12529.0
,,,,,,,7023,12358.0
,,,,,,,7024,12505.0
,,,,,,,7025,13550.0
,,,,,,,7026,14602.0
,,,,,,,7027,14451.0
,,,,,,,7028,14059.0
,,,,,,,7029,13638.0
,,,,,,,7030,13017.0
,,,,,,,7031,12241.0
,,,,,,,7032,11372.0
,,,,,,,7033,10676.0
,,,,,,,7034,10273.0
,,,,,,,7035,10078.0
,,,,,,,7036,10009.0
,,,,,,,7037,10097.0
,,,,,,,7038,10427.0
,,,,,,,7039,10955.0
,,,,,,,7040,11598.0
,,,,,,,7041,12329.0
,,,,,,,7042,12711.0
,,,,,,,7043,12804.0
,,,,,,,7044,12791.0
,,,,,,,7045,12686.0
,,,,,,,7046,12548.0
,,,,,,,7047,12486.0
,,,,,,,7048,12777.0
,,,,,,,7049,14017.0
,,,,,,,7050,15116.0
,,,,,,,7051,15049.0
,,,,,,,7052,14652.0
,,,,,,,7053,14130.0
,,,,,,,7054,13209.0
,,,,,,,7055,12128.0
,,,,,,,7056,11163.0
,,,,,,,7057,10531.0
,,,,,,,7058,10216.0
,,,,,,,7059,10112.0
,,,,,,,7060,10175.0
,,,,,,,7061,10560.0
,,,,,,,7062,11666.0
,,,,,,,7063,13575.0
,,,,,,,7064,14544.0
,,,,,,,7065,14698.0
,,,,,,,7066,14632.0
,,,,,,,7067,14562.0
,,,,,,,7068,14419.0
,,,,,,,7069,14190.0
,,,,,,,7070,14064.0
,,,,,,,7071,13915.0
,,,,,,,7072,14020.0
,,,,,,,7073,15079.0
,,,,,,,7074,16177.0
,,,,,,,7075,16111.0
,,,,,,,7076,15743.0
,,,,,,,7077,15154.0
,,,,,,,7078,14118.0
,,,,,,,7079,12836.0
,,,,,,,7080,11636.0
,,,,,,,7081,10867.0
,,,,,,,7082,10471.0
,,,,,,,7083,10336.0
,,,,,,,7084,10367.0
,,,,,,,7085,10721.0
,,,,,,,7086,11836.0
,,,,,,,7087,13652.0
,,,,,,,7088,14514.0
,,,,,,,7089,14623.0
,,,,,,,7090,14532.0
,,,,,,,7091,14421.0
,,,,,,,7092,14265.0
,,,,,,,7093,14096.0
,,,,,,,7094,13990.0
,,,,,,,7095,13852.0
,,,,,,,7096,13962.0
,,,,,,,7097,15056.0
,,,,,,,7098,15986.0
,,,,,,,7099,15909.0
,,,,,,,7100,15534.0
,,,,,,,7101,14946.0
,,,,,,,7102,14020.0
,,,,,,,7103,12721.0
,,,,,,,7104,11509.0
,,,,,,,7105,10694.0
,,,,,,,7106,10258.0
,,,,,,,7107,10047.0
,,,,,,,7108,10023.0
,,,,,,,7109,10328.0
,,,,,,,7110,11303.0
,,,,,,,7111,12952.0
,,,,,,,7112,13956.0
,,,,,,,7113,14309.0
,,,,,,,7114,14449.0
,,,,,,,7115,14465.0
,,,,,,,7116,14362.0
,,,,,,,7117,14132.0
,,,,,,,7118,14026.0
,,,,,,,7119,13887.0
,,,,,,,7120,13844.0
,,,,,,,7121,14775.0
,,,,,,,7122,15701.0
,,,,,,,7123,15491.0
,,,,,,,7124,15050.0
,,,,,,,7125,14452.0
,,,,,,,7126,13591.0
,,,,,,,7127,12471.0
,,,,,,,7128,11312.0
,,,,,,,7129,10436.0
,,,,,,,7130,9930.0
,,,,,,,7131,9643.0
,,,,,,,7132,9543.0
,,,,,,,7133,9643.0
,,,,,,,7134,10103.0
,,,,,,,7135,10790.0
,,,,,,,7136,11629.0
,,,,,,,7137,12563.0
,,,,,,,7138,13176.0
,,,,,,,7139,13441.0
,,,,,,,7140,13438.0
,,,,,,,7141,12975.0
,,,,,,,7142,12225.0
,,,,,,,7143,11559.0
,,,,,,,7144,11220.0
,,,,,,,7145,11647.0
,,,,,,,7146,12147.0
,,,,,,,7147,12155.0
,,,,,,,7148,12131.0
,,,,,,,7149,12074.0
,,,,,,,7150,11746.0
,,,,,,,7151,11237.0
,,,,,,,7152,10536.0
,,,,,,,7153,9909.0
,,,,,,,7154,9569.0
,,,,,,,7155,9442.0
,,,,,,,7156,9426.0
,,,,,,,7157,9650.0
,,,,,,,7158,10219.0
,,,,,,,7159,10965.0
,,,,,,,7160,11598.0
,,,,,,,7161,12216.0
,,,,,,,7162,12585.0
,,,,,,,7163,12702.0
,,,,,,,7164,12643.0
,,,,,,,7165,12456.0
,,,,,,,7166,12250.0
,,,,,,,7167,12139.0
,,,,,,,7168,12269.0
,,,,,,,7169,13394.0
,,,,,,,7170,14242.0
,,,,,,,7171,14013.0
,,,,,,,7172,13575.0
,,,,,,,7173,13071.0
,,,,,,,7174,12398.0
,,,,,,,7175,11509.0
,,,,,,,7176,10525.0
,,,,,,,7177,9772.0
,,,,,,,7178,9305.0
,,,,,,,7179,9067.0
,,,,,,,7180,8972.0
,,,,,,,7181,9060.0
,,,,,,,7182,9432.0
,,,,,,,7183,10097.0
,,,,,,,7184,10854.0
,,,,,,,7185,11836.0
,,,,,,,7186,12507.0
,,,,,,,7187,12739.0
,,,,,,,7188,12777.0
,,,,,,,7189,12716.0
,,,,,,,7190,12565.0
,,,,,,,7191,12519.0
,,,,,,,7192,12740.0
,,,,,,,7193,13897.0
,,,,,,,7194,14774.0
,,,,,,,7195,14655.0
,,,,,,,7196,14309.0
,,,,,,,7197,13913.0
,,,,,,,7198,13308.0
,,,,,,,7199,12447.0
,,,,,,,7200,11523.0
,,,,,,,7201,10777.0
,,,,,,,7202,10318.0
,,,,,,,7203,10086.0
,,,,,,,7204,10005.0
,,,,,,,7205,10097.0
,,,,,,,7206,10393.0
,,,,,,,7207,10860.0
,,,,,,,7208,11435.0
,,,,,,,7209,12355.0
,,,,,,,7210,13038.0
,,,,,,,7211,13448.0
,,,,,,,7212,13653.0
,,,,,,,7213,13670.0
,,,,,,,7214,13530.0
,,,,,,,7215,13520.0
,,,,,,,7216,13790.0
,,,,,,,7217,15029.0
,,,,,,,7218,15968.0
,,,,,,,7219,15846.0
,,,,,,,7220,15422.0
,,,,,,,7221,14900.0
,,,,,,,7222,13793.0
,,,,,,,7223,12593.0
,,,,,,,7224,11513.0
,,,,,,,7225,10794.0
,,,,,,,7226,10419.0
,,,,,,,7227,10263.0
,,,,,,,7228,10270.0
,,,,,,,7229,10649.0
,,,,,,,7230,11731.0
,,,,,,,7231,13637.0
,,,,,,,7232,14600.0
,,,,,,,7233,14683.0
,,,,,,,7234,14708.0
,,,,,,,7235,14688.0
,,,,,,,7236,14603.0
,,,,,,,7237,14485.0
,,,,,,,7238,14379.0
,,,,,,,7239,14232.0
,,,,,,,7240,14385.0
,,,,,,,7241,15570.0
,,,,,,,7242,16741.0
,,,,,,,7243,16720.0
,,,,,,,7244,16363.0
,,,,,,,7245,15719.0
,,,,,,,7246,14657.0
,,,,,,,7247,13262.0
,,,,,,,7248,12008.0
,,,,,,,7249,11232.0
,,,,,,,7250,10825.0
,,,,,,,7251,10632.0
,,,,,,,7252,10622.0
,,,,,,,7253,10948.0
,,,,,,,7254,11984.0
,,,,,,,7255,13879.0
,,,,,,,7256,14890.0
,,,,,,,7257,15134.0
,,,,,,,7258,15241.0
,,,,,,,7259,15360.0
,,,,,,,7260,15407.0
,,,,,,,7261,15385.0
,,,,,,,7262,15372.0
,,,,,,,7263,15285.0
,,,,,,,7264,15482.0
,,,,,,,7265,16544.0
,,,,,,,7266,17247.0
,,,,,,,7267,17114.0
,,,,,,,7268,16657.0
,,,,,,,7269,15936.0
,,,,,,,7270,14783.0
,,,,,,,7271,13342.0
,,,,,,,7272,12052.0
,,,,,,,7273,11212.0
,,,,,,,7274,10765.0
,,,,,,,7275,10582.0
,,,,,,,7276,10580.0
,,,,,,,7277,10913.0
,,,,,,,7278,11967.0
,,,,,,,7279,13892.0
,,,,,,,7280,14909.0
,,,,,,,7281,15021.0
,,,,,,,7282,15047.0
,,,,,,,7283,15090.0
,,,,,,,7284,14972.0
,,,,,,,7285,14789.0
,,,,,,,7286,14745.0
,,,,,,,7287,14707.0
,,,,,,,7288,14923.0
,,,,,,,7289,16090.0
,,,,,,,7290,17024.0
,,,,,,,7291,16929.0
,,,,,,,7292,16555.0
,,,,,,,7293,15960.0
,,,,,,,7294,14943.0
,,,,,,,7295,13555.0
,,,,,,,7296,12286.0
,,,,,,,7297,11467.0
,,,,,,,7298,11058.0
,,,,,,,7299,10887.0
,,,,,,,7300,10887.0
,,,,,,,7301,11199.0
,,,,,,,7302,12282.0
,,,,,,,7303,14219.0
,,,,,,,7304,15127.0
,,,,,,,7305,15125.0
,,,,,,,7306,15018.0
,,,,,,,7307,14964.0
,,,,,,,7308,14852.0
,,,,,,,7309,14629.0
,,,,,,,7310,14554.0
,,,,,,,7311,14425.0
,,,,,,,7312,14595.0
,,,,,,,7313,15719.0
,,,,,,,7314,16734.0
,,,,,,,7315,16799.0
,,,,,,,7316,16469.0
,,,,,,,7317,15825.0
,,,,,,,7318,14781.0
,,,,,,,7319,13370.0
,,,,,,,7320,12072.0
,,,,,,,7321,11235.0
,,,,,,,7322,10810.0
,,,,,,,7323,10602.0
,,,,,,,7324,10616.0
,,,,,,,7325,10957.0
,,,,,,,7326,12045.0
,,,,,,,7327,13944.0
,,,,,,,7328,14911.0
,,,,,,,7329,15150.0
,,,,,,,7330,15217.0
,,,,,,,7331,15164.0
,,,,,,,7332,15046.0
,,,,,,,7333,14900.0
,,,,,,,7334,14858.0
,,,,,,,7335,14810.0
,,,,,,,7336,15038.0
,,,,,,,7337,16197.0
,,,,,,,7338,16809.0
,,,,,,,7339,16546.0
,,,,,,,7340,16123.0
,,,,,,,7341,15589.0
,,,,,,,7342,14777.0
,,,,,,,7343,13634.0
,,,,,,,7344,12447.0
,,,,,,,7345,11548.0
,,,,,,,7346,11024.0
,,,,,,,7347,10774.0
,,,,,,,7348,10690.0
,,,,,,,7349,10789.0
,,,,,,,7350,11193.0
,,,,,,,7351,12012.0
,,,,,,,7352,12926.0
,,,,,,,7353,13927.0
,,,,,,,7354,14585.0
,,,,,,,7355,14890.0
,,,,,,,7356,14924.0
,,,,,,,7357,14859.0
,,,,,,,7358,14716.0
,,,,,,,7359,14618.0
,,,,,,,7360,14799.0
,,,,,,,7361,15789.0
,,,,,,,7362,16218.0
,,,,,,,7363,15952.0
,,,,,,,7364,15432.0
,,,,,,,7365,14901.0
,,,,,,,7366,14169.0
,,,,,,,7367,13158.0
,,,,,,,7368,12047.0
,,,,,,,7369,11184.0
,,,,,,,7370,10643.0
,,,,,,,7371,10321.0
,,,,,,,7372,10174.0
,,,,,,,7373,10187.0
,,,,,,,7374,10433.0
,,,,,,,7375,10959.0
,,,,,,,7376,11635.0
,,,,,,,7377,12549.0
,,,,,,,7378,13218.0
,,,,,,,7379,13520.0
,,,,,,,7380,13618.0
,,,,,,,7381,13627.0
,,,,,,,7382,13477.0
,,,,,,,7383,13343.0
,,,,,,,7384,13536.0
,,,,,,,7385,14864.0
,,,,,,,7386,15679.0
,,,,,,,7387,15500.0
,,,,,,,7388,15063.0
,,,,,,,7389,14410.0
,,,,,,,7390,13363.0
,,,,,,,7391,12071.0
,,,,,,,7392,10880.0
,,,,,,,7393,10088.0
,,,,,,,7394,9663.0
,,,,,,,7395,9444.0
,,,,,,,7396,9465.0
,,,,,,,7397,9823.0
,,,,,,,7398,10913.0
,,,,,,,7399,12855.0
,,,,,,,7400,13782.0
,,,,,,,7401,13900.0
,,,,,,,7402,13961.0
,,,,,,,7403,14012.0
,,,,,,,7404,13948.0
,,,,,,,7405,13847.0
,,,,,,,7406,13773.0
,,,,,,,7407,13662.0
,,,,,,,7408,13777.0
,,,,,,,7409,15012.0
,,,,,,,7410,16180.0
,,,,,,,7411,16118.0
,,,,,,,7412,15740.0
,,,,,,,7413,15113.0
,,,,,,,7414,14070.0
,,,,,,,7415,12668.0
,,,,,,,7416,11400.0
,,,,,,,7417,10537.0
,,,,,,,7418,10116.0
,,,,,,,7419,9950.0
,,,,,,,7420,9933.0
,,,,,,,7421,10280.0
,,,,,,,7422,11364.0
,,,,,,,7423,13277.0
,,,,,,,7424,14318.0
,,,,,,,7425,14543.0
,,,,,,,7426,14663.0
,,,,,,,7427,14745.0
,,,,,,,7428,14741.0
,,,,,,,7429,14660.0
,,,,,,,7430,14590.0
,,,,,,,7431,14462.0
,,,,,,,7432,14591.0
,,,,,,,7433,15718.0
,,,,,,,7434,16486.0
,,,,,,,7435,16324.0
,,,,,,,7436,15830.0
,,,,,,,7437,15131.0
,,,,,,,7438,14025.0
,,,,,,,7439,12490.0
,,,,,,,7440,11127.0
,,,,,,,7441,10263.0
,,,,,,,7442,9781.0
,,,,,,,7443,9493.0
,,,,,,,7444,9425.0
,,,,,,,7445,9701.0
,,,,,,,7446,10706.0
,,,,,,,7447,12607.0
,,,,,,,7448,13597.0
,,,,,,,7449,13756.0
,,,,,,,7450,13805.0
,,,,,,,7451,13863.0
,,,,,,,7452,13855.0
,,,,,,,7453,13803.0
